plume_index,time_index,Distance,Velocity,Area,Threshold,Sample Name,Sample ID
4,91,214,0.0,0.0,200,G4,YG068
4,92,214,0.0,0.0,200,G4,YG068
4,93,214,0.0,0.0,200,G4,YG068
4,94,214,0.0,0.0,200,G4,YG068
4,95,214,0.0,0.0,200,G4,YG068
4,96,214,0.0,0.0,200,G4,YG068
4,97,214,0.0,0.0,200,G4,YG068
4,98,214,0.0,0.0,200,G4,YG068
4,99,214,0.0,0.0,200,G4,YG068
4,100,214,0.0,0.0,200,G4,YG068
4,101,214,0.0,0.0,200,G4,YG068
4,102,214,0.0,0.0,200,G4,YG068
4,103,214,0.0,0.0,200,G4,YG068
4,104,214,0.0,0.0,200,G4,YG068
4,105,214,0.0,0.0,200,G4,YG068
4,106,214,0.0,0.0,200,G4,YG068
4,107,214,0.0,0.0,200,G4,YG068
4,108,214,0.0,0.0,200,G4,YG068
4,109,214,0.0,0.0,200,G4,YG068
4,110,214,0.0,0.0,200,G4,YG068
4,111,214,0.0,0.0,200,G4,YG068
4,112,214,0.0,0.0,200,G4,YG068
4,113,214,0.0,0.0,200,G4,YG068
4,114,214,0.0,0.0,200,G4,YG068
4,115,214,0.0,0.0,200,G4,YG068
4,116,214,0.0,0.0,200,G4,YG068
4,117,214,0.0,0.0,200,G4,YG068
4,118,214,0.0,0.0,200,G4,YG068
4,119,214,0.0,0.0,200,G4,YG068
4,120,214,0.0,0.0,200,G4,YG068
4,121,214,0.0,0.0,200,G4,YG068
4,122,214,0.0,0.0,200,G4,YG068
4,123,214,0.0,0.0,200,G4,YG068
4,124,214,0.0,0.0,200,G4,YG068
4,125,214,0.0,0.0,200,G4,YG068
4,126,214,0.0,0.0,200,G4,YG068
4,127,214,0.0,0.0,200,G4,YG068
5,0,0,0.0,0.0,200,G4,YG068
5,1,0,0.0,0.0,200,G4,YG068
5,2,74,74.0,2537.0,200,G4,YG068
5,3,125,51.0,6757.0,200,G4,YG068
5,4,150,25.0,10876.0,200,G4,YG068
5,5,172,22.0,14286.0,200,G4,YG068
5,6,189,17.0,15374.0,200,G4,YG068
5,7,201,12.0,13503.0,200,G4,YG068
5,8,207,6.0,11178.0,200,G4,YG068
5,9,210,3.0,8165.0,200,G4,YG068
5,10,211,1.0,4838.0,200,G4,YG068
5,11,211,0.0,1541.0,200,G4,YG068
5,12,211,0.0,8.0,200,G4,YG068
5,13,211,0.0,8.0,200,G4,YG068
5,14,211,0.0,8.0,200,G4,YG068
5,15,211,0.0,7.0,200,G4,YG068
5,16,211,0.0,6.0,200,G4,YG068
5,17,211,0.0,6.0,200,G4,YG068
5,18,211,0.0,5.0,200,G4,YG068
5,19,211,0.0,4.0,200,G4,YG068
5,20,211,0.0,3.0,200,G4,YG068
5,21,211,0.0,0.0,200,G4,YG068
5,22,211,0.0,0.0,200,G4,YG068
5,23,211,0.0,0.0,200,G4,YG068
5,24,211,0.0,0.0,200,G4,YG068
5,25,211,0.0,0.0,200,G4,YG068
5,26,211,0.0,0.0,200,G4,YG068
5,27,211,0.0,0.0,200,G4,YG068
5,28,211,0.0,0.0,200,G4,YG068
5,29,211,0.0,0.0,200,G4,YG068
5,30,211,0.0,0.0,200,G4,YG068
5,31,211,0.0,0.0,200,G4,YG068
5,32,211,0.0,0.0,200,G4,YG068
5,33,211,0.0,0.0,200,G4,YG068
5,34,211,0.0,0.0,200,G4,YG068
5,35,211,0.0,0.0,200,G4,YG068
5,36,211,0.0,0.0,200,G4,YG068
5,37,211,0.0,0.0,200,G4,YG068
5,38,211,0.0,0.0,200,G4,YG068
5,39,211,0.0,0.0,200,G4,YG068
5,40,211,0.0,0.0,200,G4,YG068
5,41,211,0.0,0.0,200,G4,YG068
5,42,211,0.0,0.0,200,G4,YG068
5,43,211,0.0,0.0,200,G4,YG068
5,44,211,0.0,0.0,200,G4,YG068
5,45,211,0.0,0.0,200,G4,YG068
5,46,211,0.0,0.0,200,G4,YG068
5,47,211,0.0,0.0,200,G4,YG068
5,48,211,0.0,0.0,200,G4,YG068
5,49,211,0.0,0.0,200,G4,YG068
5,50,211,0.0,0.0,200,G4,YG068
5,51,211,0.0,0.0,200,G4,YG068
5,52,211,0.0,0.0,200,G4,YG068
5,53,211,0.0,0.0,200,G4,YG068
5,54,211,0.0,0.0,200,G4,YG068
5,55,211,0.0,0.0,200,G4,YG068
5,56,211,0.0,0.0,200,G4,YG068
5,57,211,0.0,0.0,200,G4,YG068
5,58,211,0.0,0.0,200,G4,YG068
5,59,211,0.0,0.0,200,G4,YG068
5,60,211,0.0,0.0,200,G4,YG068
5,61,211,0.0,0.0,200,G4,YG068
5,62,211,0.0,0.0,200,G4,YG068
5,63,211,0.0,0.0,200,G4,YG068
5,64,211,0.0,0.0,200,G4,YG068
5,65,211,0.0,0.0,200,G4,YG068
5,66,211,0.0,0.0,200,G4,YG068
5,67,211,0.0,0.0,200,G4,YG068
5,68,211,0.0,0.0,200,G4,YG068
5,69,211,0.0,0.0,200,G4,YG068
5,70,211,0.0,0.0,200,G4,YG068
5,71,211,0.0,0.0,200,G4,YG068
5,72,211,0.0,0.0,200,G4,YG068
5,73,211,0.0,0.0,200,G4,YG068
5,74,211,0.0,0.0,200,G4,YG068
5,75,211,0.0,0.0,200,G4,YG068
5,76,211,0.0,0.0,200,G4,YG068
5,77,211,0.0,0.0,200,G4,YG068
5,78,211,0.0,0.0,200,G4,YG068
5,79,211,0.0,0.0,200,G4,YG068
5,80,211,0.0,0.0,200,G4,YG068
5,81,211,0.0,0.0,200,G4,YG068
5,82,211,0.0,0.0,200,G4,YG068
5,83,211,0.0,0.0,200,G4,YG068
5,84,211,0.0,0.0,200,G4,YG068
5,85,211,0.0,0.0,200,G4,YG068
5,86,211,0.0,0.0,200,G4,YG068
5,87,211,0.0,0.0,200,G4,YG068
5,88,211,0.0,0.0,200,G4,YG068
5,89,211,0.0,0.0,200,G4,YG068
5,90,211,0.0,0.0,200,G4,YG068
5,91,211,0.0,0.0,200,G4,YG068
5,92,211,0.0,0.0,200,G4,YG068
5,93,211,0.0,0.0,200,G4,YG068
5,94,211,0.0,0.0,200,G4,YG068
5,95,211,0.0,0.0,200,G4,YG068
5,96,211,0.0,0.0,200,G4,YG068
5,97,211,0.0,0.0,200,G4,YG068
5,98,211,0.0,0.0,200,G4,YG068
5,99,211,0.0,0.0,200,G4,YG068
5,100,211,0.0,0.0,200,G4,YG068
5,101,211,0.0,0.0,200,G4,YG068
5,102,211,0.0,0.0,200,G4,YG068
5,103,211,0.0,0.0,200,G4,YG068
5,104,211,0.0,0.0,200,G4,YG068
5,105,211,0.0,0.0,200,G4,YG068
5,106,211,0.0,0.0,200,G4,YG068
5,107,211,0.0,0.0,200,G4,YG068
5,108,211,0.0,0.0,200,G4,YG068
5,109,211,0.0,0.0,200,G4,YG068
5,110,211,0.0,0.0,200,G4,YG068
5,111,211,0.0,0.0,200,G4,YG068
5,112,211,0.0,0.0,200,G4,YG068
5,113,211,0.0,0.0,200,G4,YG068
5,114,211,0.0,0.0,200,G4,YG068
5,115,211,0.0,0.0,200,G4,YG068
5,116,211,0.0,0.0,200,G4,YG068
5,117,211,0.0,0.0,200,G4,YG068
5,118,211,0.0,0.0,200,G4,YG068
5,119,211,0.0,0.0,200,G4,YG068
5,120,211,0.0,0.0,200,G4,YG068
5,121,211,0.0,0.0,200,G4,YG068
5,122,211,0.0,0.0,200,G4,YG068
5,123,211,0.0,0.0,200,G4,YG068
5,124,211,0.0,0.0,200,G4,YG068
5,125,211,0.0,0.0,200,G4,YG068
5,126,211,0.0,0.0,200,G4,YG068
5,127,211,0.0,0.0,200,G4,YG068
6,0,0,0.0,0.0,200,G4,YG068
6,1,0,0.0,0.0,200,G4,YG068
6,2,65,65.0,2945.0,200,G4,YG068
6,3,112,47.0,5033.0,200,G4,YG068
6,4,143,31.0,9815.0,200,G4,YG068
6,5,166,23.0,13605.0,200,G4,YG068
6,6,185,19.0,15815.0,200,G4,YG068
6,7,199,14.0,14660.0,200,G4,YG068
6,8,206,7.0,12624.0,200,G4,YG068
6,9,211,5.0,9848.0,200,G4,YG068
6,10,212,1.0,6587.0,200,G4,YG068
6,11,212,0.0,3213.0,200,G4,YG068
6,12,212,0.0,9.0,200,G4,YG068
6,13,212,0.0,6.0,200,G4,YG068
6,14,212,0.0,6.0,200,G4,YG068
6,15,212,0.0,4.0,200,G4,YG068
6,16,212,0.0,4.0,200,G4,YG068
6,17,212,0.0,4.0,200,G4,YG068
6,18,212,0.0,3.0,200,G4,YG068
6,19,212,0.0,2.0,200,G4,YG068
6,20,212,0.0,0.0,200,G4,YG068
6,21,212,0.0,0.0,200,G4,YG068
6,22,212,0.0,0.0,200,G4,YG068
6,23,212,0.0,0.0,200,G4,YG068
6,24,212,0.0,0.0,200,G4,YG068
6,25,212,0.0,0.0,200,G4,YG068
6,26,212,0.0,0.0,200,G4,YG068
6,27,212,0.0,0.0,200,G4,YG068
6,28,212,0.0,0.0,200,G4,YG068
6,29,212,0.0,0.0,200,G4,YG068
6,30,212,0.0,0.0,200,G4,YG068
6,31,212,0.0,0.0,200,G4,YG068
6,32,212,0.0,0.0,200,G4,YG068
6,33,212,0.0,0.0,200,G4,YG068
6,34,212,0.0,0.0,200,G4,YG068
6,35,212,0.0,0.0,200,G4,YG068
6,36,212,0.0,0.0,200,G4,YG068
6,37,212,0.0,0.0,200,G4,YG068
6,38,212,0.0,0.0,200,G4,YG068
6,39,212,0.0,0.0,200,G4,YG068
6,40,212,0.0,0.0,200,G4,YG068
6,41,212,0.0,0.0,200,G4,YG068
6,42,212,0.0,0.0,200,G4,YG068
6,43,212,0.0,0.0,200,G4,YG068
6,44,212,0.0,0.0,200,G4,YG068
6,45,212,0.0,0.0,200,G4,YG068
6,46,212,0.0,0.0,200,G4,YG068
6,47,212,0.0,0.0,200,G4,YG068
6,48,212,0.0,0.0,200,G4,YG068
6,49,212,0.0,0.0,200,G4,YG068
6,50,212,0.0,0.0,200,G4,YG068
6,51,212,0.0,0.0,200,G4,YG068
6,52,212,0.0,0.0,200,G4,YG068
6,53,212,0.0,0.0,200,G4,YG068
6,54,212,0.0,0.0,200,G4,YG068
6,55,212,0.0,0.0,200,G4,YG068
6,56,212,0.0,0.0,200,G4,YG068
6,57,212,0.0,0.0,200,G4,YG068
6,58,212,0.0,0.0,200,G4,YG068
6,59,212,0.0,0.0,200,G4,YG068
6,60,212,0.0,0.0,200,G4,YG068
6,61,212,0.0,0.0,200,G4,YG068
6,62,212,0.0,0.0,200,G4,YG068
6,63,212,0.0,0.0,200,G4,YG068
6,64,212,0.0,0.0,200,G4,YG068
6,65,212,0.0,0.0,200,G4,YG068
6,66,212,0.0,0.0,200,G4,YG068
6,67,212,0.0,0.0,200,G4,YG068
6,68,212,0.0,0.0,200,G4,YG068
6,69,212,0.0,0.0,200,G4,YG068
6,70,212,0.0,0.0,200,G4,YG068
6,71,212,0.0,0.0,200,G4,YG068
6,72,212,0.0,0.0,200,G4,YG068
6,73,212,0.0,0.0,200,G4,YG068
6,74,212,0.0,0.0,200,G4,YG068
6,75,212,0.0,0.0,200,G4,YG068
6,76,212,0.0,0.0,200,G4,YG068
6,77,212,0.0,0.0,200,G4,YG068
6,78,212,0.0,0.0,200,G4,YG068
6,79,212,0.0,0.0,200,G4,YG068
6,80,212,0.0,0.0,200,G4,YG068
6,81,212,0.0,0.0,200,G4,YG068
6,82,212,0.0,0.0,200,G4,YG068
6,83,212,0.0,0.0,200,G4,YG068
6,84,212,0.0,0.0,200,G4,YG068
6,85,212,0.0,0.0,200,G4,YG068
6,86,212,0.0,0.0,200,G4,YG068
6,87,212,0.0,0.0,200,G4,YG068
6,88,212,0.0,0.0,200,G4,YG068
6,89,212,0.0,0.0,200,G4,YG068
6,90,212,0.0,0.0,200,G4,YG068
6,91,212,0.0,0.0,200,G4,YG068
6,92,212,0.0,0.0,200,G4,YG068
6,93,212,0.0,0.0,200,G4,YG068
6,94,212,0.0,0.0,200,G4,YG068
6,95,212,0.0,0.0,200,G4,YG068
6,96,212,0.0,0.0,200,G4,YG068
6,97,212,0.0,0.0,200,G4,YG068
6,98,212,0.0,0.0,200,G4,YG068
6,99,212,0.0,0.0,200,G4,YG068
6,100,212,0.0,0.0,200,G4,YG068
6,101,212,0.0,0.0,200,G4,YG068
6,102,212,0.0,0.0,200,G4,YG068
6,103,212,0.0,0.0,200,G4,YG068
6,104,212,0.0,0.0,200,G4,YG068
6,105,212,0.0,0.0,200,G4,YG068
6,106,212,0.0,0.0,200,G4,YG068
6,107,212,0.0,0.0,200,G4,YG068
6,108,212,0.0,0.0,200,G4,YG068
6,109,212,0.0,0.0,200,G4,YG068
6,110,212,0.0,0.0,200,G4,YG068
6,111,212,0.0,0.0,200,G4,YG068
6,112,212,0.0,0.0,200,G4,YG068
6,113,212,0.0,0.0,200,G4,YG068
6,114,212,0.0,0.0,200,G4,YG068
6,115,212,0.0,0.0,200,G4,YG068
6,116,212,0.0,0.0,200,G4,YG068
6,117,212,0.0,0.0,200,G4,YG068
6,118,212,0.0,0.0,200,G4,YG068
6,119,212,0.0,0.0,200,G4,YG068
6,120,212,0.0,0.0,200,G4,YG068
6,121,212,0.0,0.0,200,G4,YG068
6,122,212,0.0,0.0,200,G4,YG068
6,123,212,0.0,0.0,200,G4,YG068
6,124,212,0.0,0.0,200,G4,YG068
6,125,212,0.0,0.0,200,G4,YG068
6,126,212,0.0,0.0,200,G4,YG068
6,127,212,0.0,0.0,200,G4,YG068
7,0,0,0.0,0.0,200,G4,YG068
7,1,0,0.0,0.0,200,G4,YG068
7,2,63,63.0,2604.0,200,G4,YG068
7,3,110,47.0,4435.0,200,G4,YG068
7,4,141,31.0,9289.0,200,G4,YG068
7,5,164,23.0,13291.0,200,G4,YG068
7,6,183,19.0,15603.0,200,G4,YG068
7,7,196,13.0,14404.0,200,G4,YG068
7,8,204,8.0,12362.0,200,G4,YG068
7,9,209,5.0,9612.0,200,G4,YG068
7,10,211,2.0,6402.0,200,G4,YG068
7,11,211,0.0,3077.0,200,G4,YG068
7,12,211,0.0,9.0,200,G4,YG068
7,13,211,0.0,7.0,200,G4,YG068
7,14,211,0.0,6.0,200,G4,YG068
7,15,211,0.0,6.0,200,G4,YG068
7,16,211,0.0,5.0,200,G4,YG068
7,17,211,0.0,5.0,200,G4,YG068
7,18,211,0.0,4.0,200,G4,YG068
7,19,211,0.0,4.0,200,G4,YG068
7,20,211,0.0,3.0,200,G4,YG068
7,21,211,0.0,1.0,200,G4,YG068
7,22,211,0.0,0.0,200,G4,YG068
7,23,211,0.0,0.0,200,G4,YG068
7,24,211,0.0,0.0,200,G4,YG068
7,25,211,0.0,0.0,200,G4,YG068
7,26,211,0.0,0.0,200,G4,YG068
7,27,211,0.0,0.0,200,G4,YG068
7,28,211,0.0,0.0,200,G4,YG068
7,29,211,0.0,0.0,200,G4,YG068
7,30,211,0.0,0.0,200,G4,YG068
7,31,211,0.0,0.0,200,G4,YG068
7,32,211,0.0,0.0,200,G4,YG068
7,33,211,0.0,0.0,200,G4,YG068
7,34,211,0.0,0.0,200,G4,YG068
7,35,211,0.0,0.0,200,G4,YG068
7,36,211,0.0,0.0,200,G4,YG068
7,37,211,0.0,0.0,200,G4,YG068
7,38,211,0.0,0.0,200,G4,YG068
7,39,211,0.0,0.0,200,G4,YG068
7,40,211,0.0,0.0,200,G4,YG068
7,41,211,0.0,0.0,200,G4,YG068
7,42,211,0.0,0.0,200,G4,YG068
7,43,211,0.0,0.0,200,G4,YG068
7,44,211,0.0,0.0,200,G4,YG068
7,45,211,0.0,0.0,200,G4,YG068
7,46,211,0.0,0.0,200,G4,YG068
7,47,211,0.0,0.0,200,G4,YG068
7,48,211,0.0,0.0,200,G4,YG068
7,49,211,0.0,0.0,200,G4,YG068
7,50,211,0.0,0.0,200,G4,YG068
7,51,211,0.0,0.0,200,G4,YG068
7,52,211,0.0,0.0,200,G4,YG068
7,53,211,0.0,0.0,200,G4,YG068
7,54,211,0.0,0.0,200,G4,YG068
7,55,211,0.0,0.0,200,G4,YG068
7,56,211,0.0,0.0,200,G4,YG068
7,57,211,0.0,0.0,200,G4,YG068
7,58,211,0.0,0.0,200,G4,YG068
7,59,211,0.0,0.0,200,G4,YG068
7,60,211,0.0,0.0,200,G4,YG068
7,61,211,0.0,0.0,200,G4,YG068
7,62,211,0.0,0.0,200,G4,YG068
7,63,211,0.0,0.0,200,G4,YG068
7,64,211,0.0,0.0,200,G4,YG068
7,65,211,0.0,0.0,200,G4,YG068
7,66,211,0.0,0.0,200,G4,YG068
7,67,211,0.0,0.0,200,G4,YG068
7,68,211,0.0,0.0,200,G4,YG068
7,69,211,0.0,0.0,200,G4,YG068
7,70,211,0.0,0.0,200,G4,YG068
7,71,211,0.0,0.0,200,G4,YG068
7,72,211,0.0,0.0,200,G4,YG068
7,73,211,0.0,0.0,200,G4,YG068
7,74,211,0.0,0.0,200,G4,YG068
7,75,211,0.0,0.0,200,G4,YG068
7,76,211,0.0,0.0,200,G4,YG068
7,77,211,0.0,0.0,200,G4,YG068
7,78,211,0.0,0.0,200,G4,YG068
7,79,211,0.0,0.0,200,G4,YG068
7,80,211,0.0,0.0,200,G4,YG068
7,81,211,0.0,0.0,200,G4,YG068
7,82,211,0.0,0.0,200,G4,YG068
7,83,211,0.0,0.0,200,G4,YG068
7,84,211,0.0,0.0,200,G4,YG068
7,85,211,0.0,0.0,200,G4,YG068
7,86,211,0.0,0.0,200,G4,YG068
7,87,211,0.0,0.0,200,G4,YG068
7,88,211,0.0,0.0,200,G4,YG068
7,89,211,0.0,0.0,200,G4,YG068
7,90,211,0.0,0.0,200,G4,YG068
7,91,211,0.0,0.0,200,G4,YG068
7,92,211,0.0,0.0,200,G4,YG068
7,93,211,0.0,0.0,200,G4,YG068
7,94,211,0.0,0.0,200,G4,YG068
7,95,211,0.0,0.0,200,G4,YG068
7,96,211,0.0,0.0,200,G4,YG068
7,97,211,0.0,0.0,200,G4,YG068
7,98,211,0.0,0.0,200,G4,YG068
7,99,211,0.0,0.0,200,G4,YG068
7,100,211,0.0,0.0,200,G4,YG068
7,101,211,0.0,0.0,200,G4,YG068
7,102,211,0.0,0.0,200,G4,YG068
7,103,211,0.0,0.0,200,G4,YG068
7,104,211,0.0,0.0,200,G4,YG068
7,105,211,0.0,0.0,200,G4,YG068
7,106,211,0.0,0.0,200,G4,YG068
7,107,211,0.0,0.0,200,G4,YG068
7,108,211,0.0,0.0,200,G4,YG068
7,109,211,0.0,0.0,200,G4,YG068
7,110,211,0.0,0.0,200,G4,YG068
7,111,211,0.0,0.0,200,G4,YG068
7,112,211,0.0,0.0,200,G4,YG068
7,113,211,0.0,0.0,200,G4,YG068
7,114,211,0.0,0.0,200,G4,YG068
7,115,211,0.0,0.0,200,G4,YG068
7,116,211,0.0,0.0,200,G4,YG068
7,117,211,0.0,0.0,200,G4,YG068
7,118,211,0.0,0.0,200,G4,YG068
7,119,211,0.0,0.0,200,G4,YG068
7,120,211,0.0,0.0,200,G4,YG068
7,121,211,0.0,0.0,200,G4,YG068
7,122,211,0.0,0.0,200,G4,YG068
7,123,211,0.0,0.0,200,G4,YG068
7,124,211,0.0,0.0,200,G4,YG068
7,125,211,0.0,0.0,200,G4,YG068
7,126,211,0.0,0.0,200,G4,YG068
7,127,211,0.0,0.0,200,G4,YG068
8,0,0,0.0,0.0,200,G4,YG068
8,1,0,0.0,0.0,200,G4,YG068
8,2,56,56.0,1736.0,200,G4,YG068
8,3,103,47.0,3670.0,200,G4,YG068
8,4,138,35.0,8779.0,200,G4,YG068
8,5,161,23.0,12962.0,200,G4,YG068
8,6,181,20.0,15783.0,200,G4,YG068
8,7,195,14.0,14828.0,200,G4,YG068
8,8,204,9.0,12926.0,200,G4,YG068
8,9,209,5.0,10237.0,200,G4,YG068
8,10,211,2.0,7055.0,200,G4,YG068
8,11,211,0.0,3706.0,200,G4,YG068
8,12,211,0.0,465.0,200,G4,YG068
8,13,211,0.0,8.0,200,G4,YG068
8,14,211,0.0,7.0,200,G4,YG068
8,15,211,0.0,7.0,200,G4,YG068
8,16,211,0.0,6.0,200,G4,YG068
8,17,211,0.0,5.0,200,G4,YG068
8,18,211,0.0,5.0,200,G4,YG068
8,19,211,0.0,4.0,200,G4,YG068
8,20,211,0.0,2.0,200,G4,YG068
8,21,211,0.0,1.0,200,G4,YG068
8,22,211,0.0,0.0,200,G4,YG068
8,23,211,0.0,0.0,200,G4,YG068
8,24,211,0.0,0.0,200,G4,YG068
8,25,211,0.0,0.0,200,G4,YG068
8,26,211,0.0,0.0,200,G4,YG068
8,27,211,0.0,0.0,200,G4,YG068
8,28,211,0.0,0.0,200,G4,YG068
8,29,211,0.0,0.0,200,G4,YG068
8,30,211,0.0,0.0,200,G4,YG068
8,31,211,0.0,0.0,200,G4,YG068
8,32,211,0.0,0.0,200,G4,YG068
8,33,211,0.0,0.0,200,G4,YG068
8,34,211,0.0,0.0,200,G4,YG068
8,35,211,0.0,0.0,200,G4,YG068
8,36,211,0.0,0.0,200,G4,YG068
8,37,211,0.0,0.0,200,G4,YG068
8,38,211,0.0,0.0,200,G4,YG068
8,39,211,0.0,0.0,200,G4,YG068
8,40,211,0.0,0.0,200,G4,YG068
8,41,211,0.0,0.0,200,G4,YG068
8,42,211,0.0,0.0,200,G4,YG068
8,43,211,0.0,0.0,200,G4,YG068
8,44,211,0.0,0.0,200,G4,YG068
8,45,211,0.0,0.0,200,G4,YG068
8,46,211,0.0,0.0,200,G4,YG068
8,47,211,0.0,0.0,200,G4,YG068
8,48,211,0.0,0.0,200,G4,YG068
8,49,211,0.0,0.0,200,G4,YG068
8,50,211,0.0,0.0,200,G4,YG068
8,51,211,0.0,0.0,200,G4,YG068
8,52,211,0.0,0.0,200,G4,YG068
8,53,211,0.0,0.0,200,G4,YG068
8,54,211,0.0,0.0,200,G4,YG068
8,55,211,0.0,0.0,200,G4,YG068
8,56,211,0.0,0.0,200,G4,YG068
8,57,211,0.0,0.0,200,G4,YG068
8,58,211,0.0,0.0,200,G4,YG068
8,59,211,0.0,0.0,200,G4,YG068
8,60,211,0.0,0.0,200,G4,YG068
8,61,211,0.0,0.0,200,G4,YG068
8,62,211,0.0,0.0,200,G4,YG068
8,63,211,0.0,0.0,200,G4,YG068
8,64,211,0.0,0.0,200,G4,YG068
8,65,211,0.0,0.0,200,G4,YG068
8,66,211,0.0,0.0,200,G4,YG068
8,67,211,0.0,0.0,200,G4,YG068
8,68,211,0.0,0.0,200,G4,YG068
8,69,211,0.0,0.0,200,G4,YG068
8,70,211,0.0,0.0,200,G4,YG068
8,71,211,0.0,0.0,200,G4,YG068
8,72,211,0.0,0.0,200,G4,YG068
8,73,211,0.0,0.0,200,G4,YG068
8,74,211,0.0,0.0,200,G4,YG068
8,75,211,0.0,0.0,200,G4,YG068
8,76,211,0.0,0.0,200,G4,YG068
8,77,211,0.0,0.0,200,G4,YG068
8,78,211,0.0,0.0,200,G4,YG068
8,79,211,0.0,0.0,200,G4,YG068
8,80,211,0.0,0.0,200,G4,YG068
8,81,211,0.0,0.0,200,G4,YG068
8,82,211,0.0,0.0,200,G4,YG068
8,83,211,0.0,0.0,200,G4,YG068
8,84,211,0.0,0.0,200,G4,YG068
8,85,211,0.0,0.0,200,G4,YG068
8,86,211,0.0,0.0,200,G4,YG068
8,87,211,0.0,0.0,200,G4,YG068
8,88,211,0.0,0.0,200,G4,YG068
8,89,211,0.0,0.0,200,G4,YG068
8,90,211,0.0,0.0,200,G4,YG068
8,91,211,0.0,0.0,200,G4,YG068
8,92,211,0.0,0.0,200,G4,YG068
8,93,211,0.0,0.0,200,G4,YG068
8,94,211,0.0,0.0,200,G4,YG068
8,95,211,0.0,0.0,200,G4,YG068
8,96,211,0.0,0.0,200,G4,YG068
8,97,211,0.0,0.0,200,G4,YG068
8,98,211,0.0,0.0,200,G4,YG068
8,99,211,0.0,0.0,200,G4,YG068
8,100,211,0.0,0.0,200,G4,YG068
8,101,211,0.0,0.0,200,G4,YG068
8,102,211,0.0,0.0,200,G4,YG068
8,103,211,0.0,0.0,200,G4,YG068
8,104,211,0.0,0.0,200,G4,YG068
8,105,211,0.0,0.0,200,G4,YG068
8,106,211,0.0,0.0,200,G4,YG068
8,107,211,0.0,0.0,200,G4,YG068
8,108,211,0.0,0.0,200,G4,YG068
8,109,211,0.0,0.0,200,G4,YG068
8,110,211,0.0,0.0,200,G4,YG068
8,111,211,0.0,0.0,200,G4,YG068
8,112,211,0.0,0.0,200,G4,YG068
8,113,211,0.0,0.0,200,G4,YG068
8,114,211,0.0,0.0,200,G4,YG068
8,115,211,0.0,0.0,200,G4,YG068
8,116,211,0.0,0.0,200,G4,YG068
8,117,211,0.0,0.0,200,G4,YG068
8,118,211,0.0,0.0,200,G4,YG068
8,119,211,0.0,0.0,200,G4,YG068
8,120,211,0.0,0.0,200,G4,YG068
8,121,211,0.0,0.0,200,G4,YG068
8,122,211,0.0,0.0,200,G4,YG068
8,123,211,0.0,0.0,200,G4,YG068
8,124,211,0.0,0.0,200,G4,YG068
8,125,211,0.0,0.0,200,G4,YG068
8,126,211,0.0,0.0,200,G4,YG068
8,127,211,0.0,0.0,200,G4,YG068
9,0,0,0.0,0.0,200,G4,YG068
9,1,0,0.0,0.0,200,G4,YG068
9,2,67,67.0,3316.0,200,G4,YG068
9,3,116,49.0,5607.0,200,G4,YG068
9,4,145,29.0,10233.0,200,G4,YG068
9,5,168,23.0,13906.0,200,G4,YG068
9,6,186,18.0,15913.0,200,G4,YG068
9,7,199,13.0,14494.0,200,G4,YG068
9,8,207,8.0,12392.0,200,G4,YG068
9,9,211,4.0,9556.0,200,G4,YG068
9,10,212,1.0,6254.0,200,G4,YG068
9,11,212,0.0,2897.0,200,G4,YG068
9,12,212,0.0,7.0,200,G4,YG068
9,13,212,0.0,7.0,200,G4,YG068
9,14,212,0.0,7.0,200,G4,YG068
9,15,212,0.0,5.0,200,G4,YG068
9,16,212,0.0,5.0,200,G4,YG068
9,17,212,0.0,4.0,200,G4,YG068
9,18,212,0.0,3.0,200,G4,YG068
9,19,212,0.0,2.0,200,G4,YG068
9,20,212,0.0,0.0,200,G4,YG068
9,21,212,0.0,0.0,200,G4,YG068
9,22,212,0.0,0.0,200,G4,YG068
9,23,212,0.0,0.0,200,G4,YG068
9,24,212,0.0,0.0,200,G4,YG068
9,25,212,0.0,0.0,200,G4,YG068
9,26,212,0.0,0.0,200,G4,YG068
9,27,212,0.0,0.0,200,G4,YG068
9,28,212,0.0,0.0,200,G4,YG068
9,29,212,0.0,0.0,200,G4,YG068
9,30,212,0.0,0.0,200,G4,YG068
9,31,212,0.0,0.0,200,G4,YG068
9,32,212,0.0,0.0,200,G4,YG068
9,33,212,0.0,0.0,200,G4,YG068
9,34,212,0.0,0.0,200,G4,YG068
9,35,212,0.0,0.0,200,G4,YG068
9,36,212,0.0,0.0,200,G4,YG068
9,37,212,0.0,0.0,200,G4,YG068
9,38,212,0.0,0.0,200,G4,YG068
9,39,212,0.0,0.0,200,G4,YG068
9,40,212,0.0,0.0,200,G4,YG068
9,41,212,0.0,0.0,200,G4,YG068
9,42,212,0.0,0.0,200,G4,YG068
9,43,212,0.0,0.0,200,G4,YG068
9,44,212,0.0,0.0,200,G4,YG068
9,45,212,0.0,0.0,200,G4,YG068
9,46,212,0.0,0.0,200,G4,YG068
9,47,212,0.0,0.0,200,G4,YG068
9,48,212,0.0,0.0,200,G4,YG068
9,49,212,0.0,0.0,200,G4,YG068
9,50,212,0.0,0.0,200,G4,YG068
9,51,212,0.0,0.0,200,G4,YG068
9,52,212,0.0,0.0,200,G4,YG068
9,53,212,0.0,0.0,200,G4,YG068
9,54,212,0.0,0.0,200,G4,YG068
